,probabilityOfPrecipitation_percent,dewpoint_degC,relativeHumidity_percent,temperature_F,windSpeed_mph,timestamp,windDirection_x,windDirection_y,windSpeed_knots
21,0,10.0,67,61,6,2023-10-26 17:00:00+00:00,0.0,-1.0,5
22,0,9.444444444444445,59,63,7,2023-10-26 18:00:00+00:00,0.0,-1.0,6
23,0,8.88888888888889,53,66,7,2023-10-26 19:00:00+00:00,0.0,-1.0,6
24,0,8.88888888888889,52,67,7,2023-10-26 20:00:00+00:00,0.0,-1.0,6
25,0,9.444444444444445,51,68,7,2023-10-26 21:00:00+00:00,0.0,-1.0,6
26,0,10.0,54,67,7,2023-10-26 22:00:00+00:00,0.0,-1.0,6
27,0,10.0,58,65,7,2023-10-26 23:00:00+00:00,0.0,-1.0,6
28,0,10.0,64,63,6,2023-10-27 00:00:00+00:00,0.0,-1.0,5
29,0,10.0,84,55,5,2023-10-27 01:00:00+00:00,0.0,-1.0,4
30,0,10.0,84,55,8,2023-10-27 02:00:00+00:00,0.0,-1.0,7
31,0,10.0,86,54,8,2023-10-27 03:00:00+00:00,0.0,-1.0,7
32,0,10.0,88,54,8,2023-10-27 04:00:00+00:00,0.0,-1.0,7
33,0,10.0,89,54,8,2023-10-27 05:00:00+00:00,0.0,-1.0,7
34,0,10.0,90,53,8,2023-10-27 06:00:00+00:00,0.0,-1.0,7
35,0,10.0,90,53,8,2023-10-27 07:00:00+00:00,0.0,-1.0,7
36,0,10.0,91,53,7,2023-10-27 08:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
37,0,10.0,91,52,7,2023-10-27 09:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
38,0,9.444444444444445,91,52,6,2023-10-27 10:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
39,0,8.88888888888889,87,52,6,2023-10-27 11:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
40,0,8.333333333333334,84,52,6,2023-10-27 12:00:00+00:00,-1.0,0.0,5
41,0,8.333333333333334,83,52,6,2023-10-27 13:00:00+00:00,-1.0,0.0,5
42,0,8.88888888888889,76,55,6,2023-10-27 14:00:00+00:00,-1.0,0.0,5
43,0,10.0,66,61,6,2023-10-27 15:00:00+00:00,-1.0,0.0,5
44,0,10.555555555555555,62,64,6,2023-10-27 16:00:00+00:00,-1.0,0.0,5
45,0,11.11111111111111,59,66,6,2023-10-27 17:00:00+00:00,-1.0,0.0,5
46,0,11.11111111111111,54,69,6,2023-10-27 18:00:00+00:00,-1.0,0.0,5
47,0,11.11111111111111,51,71,6,2023-10-27 19:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
48,0,11.666666666666666,54,70,6,2023-10-27 20:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
49,0,11.666666666666666,57,69,6,2023-10-27 21:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
50,0,11.666666666666666,59,68,6,2023-10-27 22:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
51,0,11.666666666666666,64,66,5,2023-10-27 23:00:00+00:00,-0.7071067811865476,-0.7071067811865476,4
52,0,11.666666666666666,74,61,5,2023-10-28 00:00:00+00:00,-1.0,0.0,4
53,1,11.11111111111111,80,59,3,2023-10-28 01:00:00+00:00,-1.0,0.0,3
54,1,11.11111111111111,82,58,3,2023-10-28 02:00:00+00:00,-1.0,0.0,3
55,1,11.11111111111111,85,56,5,2023-10-28 03:00:00+00:00,-1.0,0.0,4
56,1,11.11111111111111,88,55,5,2023-10-28 04:00:00+00:00,-1.0,0.0,4
57,1,10.555555555555555,87,55,5,2023-10-28 05:00:00+00:00,-1.0,0.0,4
58,1,10.555555555555555,88,54,5,2023-10-28 06:00:00+00:00,-0.7071067811865476,0.7071067811865476,4
59,0,10.555555555555555,89,54,6,2023-10-28 07:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
60,0,10.555555555555555,89,54,6,2023-10-28 08:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
61,0,10.555555555555555,91,54,7,2023-10-28 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
62,0,10.555555555555555,92,54,7,2023-10-28 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
63,0,10.555555555555555,91,54,7,2023-10-28 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
64,0,10.555555555555555,91,54,8,2023-10-28 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
65,0,10.555555555555555,92,54,8,2023-10-28 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
66,0,11.666666666666666,87,57,8,2023-10-28 14:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
67,0,12.777777777777779,77,62,9,2023-10-28 15:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
68,0,13.333333333333334,73,65,9,2023-10-28 16:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
69,0,15.0,74,67,8,2023-10-28 17:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
70,0,15.0,69,70,8,2023-10-28 18:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
71,0,15.0,65,72,7,2023-10-28 19:00:00+00:00,-1.0,0.0,6
72,0,15.0,66,71,8,2023-10-28 20:00:00+00:00,-1.0,0.0,7
73,0,15.0,67,70,8,2023-10-28 21:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
74,0,14.444444444444445,67,70,8,2023-10-28 22:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
75,0,14.444444444444445,72,67,6,2023-10-28 23:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
76,0,13.88888888888889,80,63,2,2023-10-29 00:00:00+00:00,-0.7071067811865476,-0.7071067811865476,2
77,1,13.333333333333334,85,61,0,2023-10-29 01:00:00+00:00,-0.7071067811865476,-0.7071067811865476,0
78,1,13.333333333333334,87,60,1,2023-10-29 02:00:00+00:00,-0.7071067811865476,-0.7071067811865476,1
79,1,13.333333333333334,89,59,3,2023-10-29 03:00:00+00:00,-0.7071067811865476,-0.7071067811865476,3
80,1,12.777777777777779,91,58,6,2023-10-29 04:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
81,1,12.777777777777779,90,58,6,2023-10-29 05:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
82,1,12.222222222222221,91,57,6,2023-10-29 06:00:00+00:00,-1.0,0.0,5
83,2,12.222222222222221,91,57,6,2023-10-29 07:00:00+00:00,-1.0,0.0,5
84,2,12.222222222222221,91,56,5,2023-10-29 08:00:00+00:00,-1.0,0.0,4
85,2,12.222222222222221,93,56,5,2023-10-29 09:00:00+00:00,-1.0,0.0,4
86,2,12.222222222222221,94,55,5,2023-10-29 10:00:00+00:00,-1.0,0.0,4
87,2,11.666666666666666,93,55,5,2023-10-29 11:00:00+00:00,-1.0,0.0,4
88,2,11.666666666666666,92,55,5,2023-10-29 12:00:00+00:00,-1.0,0.0,4
89,3,11.666666666666666,93,55,6,2023-10-29 13:00:00+00:00,-1.0,0.0,5
90,3,12.222222222222221,87,58,7,2023-10-29 14:00:00+00:00,-1.0,0.0,6
91,3,12.777777777777779,78,62,8,2023-10-29 15:00:00+00:00,-1.0,0.0,7
92,3,13.88888888888889,74,65,9,2023-10-29 16:00:00+00:00,-1.0,0.0,8
93,3,14.444444444444445,73,66,10,2023-10-29 17:00:00+00:00,-1.0,0.0,9
94,3,14.444444444444445,68,69,10,2023-10-29 18:00:00+00:00,-1.0,0.0,9
95,5,14.444444444444445,65,71,12,2023-10-29 19:00:00+00:00,-1.0,0.0,10
96,5,14.444444444444445,67,70,12,2023-10-29 20:00:00+00:00,-1.0,0.0,10
97,5,14.444444444444445,69,69,12,2023-10-29 21:00:00+00:00,-1.0,0.0,10
98,5,14.444444444444445,70,68,12,2023-10-29 22:00:00+00:00,-1.0,0.0,10
99,5,14.444444444444445,75,66,10,2023-10-29 23:00:00+00:00,-1.0,0.0,9
100,5,13.88888888888889,84,62,9,2023-10-30 00:00:00+00:00,-1.0,0.0,8
101,9,13.333333333333334,89,60,9,2023-10-30 01:00:00+00:00,-1.0,0.0,8
102,9,13.333333333333334,91,59,8,2023-10-30 02:00:00+00:00,-1.0,0.0,7
103,9,13.333333333333334,92,58,8,2023-10-30 03:00:00+00:00,-1.0,0.0,7
104,9,12.777777777777779,93,57,8,2023-10-30 04:00:00+00:00,-1.0,0.0,7
105,9,12.777777777777779,94,57,7,2023-10-30 05:00:00+00:00,-1.0,0.0,6
106,9,12.777777777777779,95,56,7,2023-10-30 06:00:00+00:00,-1.0,0.0,6
107,15,12.222222222222221,96,56,7,2023-10-30 07:00:00+00:00,-1.0,0.0,6
108,15,12.222222222222221,95,55,7,2023-10-30 08:00:00+00:00,-1.0,0.0,6
109,15,11.666666666666666,94,55,8,2023-10-30 09:00:00+00:00,-1.0,0.0,7
110,15,11.666666666666666,94,54,9,2023-10-30 10:00:00+00:00,-1.0,0.0,8
111,15,11.11111111111111,93,54,9,2023-10-30 11:00:00+00:00,-1.0,0.0,8
112,15,11.11111111111111,95,53,10,2023-10-30 12:00:00+00:00,-1.0,0.0,9
113,24,11.11111111111111,97,53,12,2023-10-30 13:00:00+00:00,-1.0,0.0,10
114,24,11.11111111111111,93,54,12,2023-10-30 14:00:00+00:00,-1.0,0.0,10
115,24,11.666666666666666,85,58,12,2023-10-30 15:00:00+00:00,-1.0,0.0,10
116,24,12.222222222222221,81,59,13,2023-10-30 16:00:00+00:00,-1.0,0.0,11
117,24,12.222222222222221,81,60,14,2023-10-30 17:00:00+00:00,-1.0,0.0,12
118,24,12.222222222222221,78,60,14,2023-10-30 18:00:00+00:00,-1.0,0.0,12
119,21,11.666666666666666,76,61,14,2023-10-30 19:00:00+00:00,-1.0,0.0,12
120,21,11.11111111111111,78,59,14,2023-10-30 20:00:00+00:00,-1.0,0.0,12
121,21,10.555555555555555,80,57,15,2023-10-30 21:00:00+00:00,-0.7071067811865476,0.7071067811865476,13
122,21,10.0,80,56,15,2023-10-30 22:00:00+00:00,-0.7071067811865476,0.7071067811865476,13
123,21,8.88888888888889,82,54,14,2023-10-30 23:00:00+00:00,-0.7071067811865476,0.7071067811865476,12
124,21,8.333333333333334,87,50,14,2023-10-31 00:00:00+00:00,-0.7071067811865476,0.7071067811865476,12
125,21,7.222222222222222,88,48,14,2023-10-31 01:00:00+00:00,-0.7071067811865476,0.7071067811865476,12
126,21,6.666666666666667,89,47,13,2023-10-31 02:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
127,21,6.111111111111111,92,45,13,2023-10-31 03:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
128,21,5.0,93,43,13,2023-10-31 04:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
129,21,4.444444444444445,91,42,13,2023-10-31 05:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
130,21,3.3333333333333335,91,41,12,2023-10-31 06:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
131,20,2.7777777777777777,90,40,12,2023-10-31 07:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
132,20,2.2222222222222223,89,39,12,2023-10-31 08:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
133,20,1.6666666666666667,91,37,12,2023-10-31 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
134,20,1.1111111111111112,91,36,12,2023-10-31 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
135,20,0.0,86,36,12,2023-10-31 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
136,20,-1.1111111111111112,82,35,12,2023-10-31 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
137,17,-2.2222222222222223,80,34,12,2023-10-31 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
138,17,-2.2222222222222223,73,36,13,2023-10-31 14:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
139,17,-2.2222222222222223,65,39,14,2023-10-31 15:00:00+00:00,-0.7071067811865476,0.7071067811865476,12
140,17,-1.6666666666666667,61,41,14,2023-10-31 16:00:00+00:00,-0.7071067811865476,0.7071067811865476,12
141,17,-2.2222222222222223,57,43,14,2023-10-31 17:00:00+00:00,-0.7071067811865476,0.7071067811865476,12
142,17,-2.2222222222222223,51,45,13,2023-10-31 18:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
143,17,-2.2222222222222223,47,47,13,2023-10-31 19:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
144,17,-2.2222222222222223,49,46,13,2023-10-31 20:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
145,17,-2.2222222222222223,50,46,13,2023-10-31 21:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
146,17,-2.2222222222222223,51,45,13,2023-10-31 22:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
147,17,-2.2222222222222223,55,43,13,2023-10-31 23:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
148,17,-2.7777777777777777,61,39,12,2023-11-01 00:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
149,16,-2.7777777777777777,65,37,12,2023-11-01 01:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
150,16,-2.7777777777777777,67,36,10,2023-11-01 02:00:00+00:00,-0.7071067811865476,0.7071067811865476,9
151,16,-3.3333333333333335,71,35,10,2023-11-01 03:00:00+00:00,-0.7071067811865476,0.7071067811865476,9
152,16,-3.3333333333333335,73,34,9,2023-11-01 04:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
153,16,-3.3333333333333335,73,33,9,2023-11-01 05:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
154,16,-3.888888888888889,74,32,8,2023-11-01 06:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
155,10,-4.444444444444445,75,31,8,2023-11-01 07:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
