,probabilityOfPrecipitation_percent,dewpoint_degC,relativeHumidity_percent,temperature_F,windSpeed_mph,timestamp,windDirection_x,windDirection_y,windSpeed_knots
50,2,7.222222222222222,84,50,9,2023-11-08 07:00:00+00:00,-1.0,0.0,8
51,2,7.777777777777778,85,50,9,2023-11-08 08:00:00+00:00,-1.0,0.0,8
52,2,7.777777777777778,87,49,8,2023-11-08 09:00:00+00:00,-1.0,0.0,7
53,2,7.777777777777778,88,49,8,2023-11-08 10:00:00+00:00,-1.0,0.0,7
54,2,7.777777777777778,91,48,8,2023-11-08 11:00:00+00:00,-1.0,0.0,7
55,2,7.777777777777778,92,48,7,2023-11-08 12:00:00+00:00,-1.0,0.0,6
56,0,7.777777777777778,89,49,7,2023-11-08 13:00:00+00:00,-1.0,0.0,6
57,0,8.333333333333334,81,52,7,2023-11-08 14:00:00+00:00,-1.0,0.0,6
58,0,8.88888888888889,73,57,7,2023-11-08 15:00:00+00:00,-1.0,0.0,6
59,0,10.0,64,62,8,2023-11-08 16:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
60,0,10.0,59,65,9,2023-11-08 17:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
61,0,10.555555555555555,56,67,10,2023-11-08 18:00:00+00:00,-0.7071067811865476,-0.7071067811865476,9
62,0,10.555555555555555,55,68,10,2023-11-08 19:00:00+00:00,-0.7071067811865476,-0.7071067811865476,9
63,0,11.11111111111111,55,68,12,2023-11-08 20:00:00+00:00,-0.7071067811865476,-0.7071067811865476,10
64,0,11.11111111111111,56,68,12,2023-11-08 21:00:00+00:00,0.0,-1.0,10
65,0,10.555555555555555,59,66,12,2023-11-08 22:00:00+00:00,0.0,-1.0,10
66,0,10.555555555555555,64,63,12,2023-11-08 23:00:00+00:00,0.0,-1.0,10
67,0,10.0,70,60,10,2023-11-09 00:00:00+00:00,0.0,-1.0,9
68,1,9.444444444444445,77,56,9,2023-11-09 01:00:00+00:00,0.0,-1.0,8
69,1,9.444444444444445,81,54,8,2023-11-09 02:00:00+00:00,0.0,-1.0,7
70,1,8.88888888888889,83,53,7,2023-11-09 03:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
71,1,8.88888888888889,85,52,7,2023-11-09 04:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
72,1,8.333333333333334,86,51,7,2023-11-09 05:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
73,1,8.333333333333334,87,51,7,2023-11-09 06:00:00+00:00,-1.0,0.0,6
74,2,8.333333333333334,87,51,8,2023-11-09 07:00:00+00:00,-1.0,0.0,7
75,2,8.333333333333334,87,51,9,2023-11-09 08:00:00+00:00,-1.0,0.0,8
76,2,8.333333333333334,86,51,9,2023-11-09 09:00:00+00:00,-1.0,0.0,8
77,2,8.333333333333334,85,51,10,2023-11-09 10:00:00+00:00,-1.0,0.0,9
78,2,8.333333333333334,87,51,12,2023-11-09 11:00:00+00:00,-1.0,0.0,10
79,2,8.333333333333334,87,51,12,2023-11-09 12:00:00+00:00,-1.0,0.0,10
80,5,8.333333333333334,85,52,12,2023-11-09 13:00:00+00:00,-1.0,0.0,10
81,5,9.444444444444445,81,55,12,2023-11-09 14:00:00+00:00,-1.0,0.0,10
82,5,10.0,75,58,13,2023-11-09 15:00:00+00:00,-1.0,0.0,11
83,5,11.11111111111111,70,61,14,2023-11-09 16:00:00+00:00,-1.0,0.0,12
84,5,11.11111111111111,66,64,14,2023-11-09 17:00:00+00:00,-1.0,0.0,12
85,5,11.666666666666666,63,66,14,2023-11-09 18:00:00+00:00,-1.0,0.0,12
86,14,11.666666666666666,61,67,14,2023-11-09 19:00:00+00:00,-1.0,0.0,12
87,14,11.666666666666666,62,67,14,2023-11-09 20:00:00+00:00,-1.0,0.0,12
88,14,12.222222222222221,64,66,13,2023-11-09 21:00:00+00:00,-1.0,0.0,11
89,14,12.222222222222221,68,64,12,2023-11-09 22:00:00+00:00,-1.0,0.0,10
90,14,11.666666666666666,74,62,12,2023-11-09 23:00:00+00:00,-1.0,0.0,10
91,14,11.666666666666666,80,59,10,2023-11-10 00:00:00+00:00,-1.0,0.0,9
92,28,11.11111111111111,85,57,9,2023-11-10 01:00:00+00:00,-1.0,0.0,8
93,28,11.11111111111111,89,56,8,2023-11-10 02:00:00+00:00,-1.0,0.0,7
94,28,11.11111111111111,91,55,8,2023-11-10 03:00:00+00:00,-1.0,0.0,7
95,28,11.11111111111111,92,55,8,2023-11-10 04:00:00+00:00,-1.0,0.0,7
96,28,11.11111111111111,92,54,7,2023-11-10 05:00:00+00:00,-1.0,0.0,6
97,28,11.11111111111111,92,54,7,2023-11-10 06:00:00+00:00,-1.0,0.0,6
98,49,11.11111111111111,92,54,7,2023-11-10 07:00:00+00:00,-1.0,0.0,6
99,49,10.555555555555555,93,53,8,2023-11-10 08:00:00+00:00,-1.0,0.0,7
100,49,10.0,94,52,8,2023-11-10 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
101,49,10.0,95,52,9,2023-11-10 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
102,49,10.0,97,51,9,2023-11-10 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
103,49,9.444444444444445,98,50,9,2023-11-10 12:00:00+00:00,-1.0,0.0,8
104,54,9.444444444444445,99,50,9,2023-11-10 13:00:00+00:00,-1.0,0.0,8
105,54,10.0,98,50,9,2023-11-10 14:00:00+00:00,-1.0,0.0,8
106,54,10.0,97,51,9,2023-11-10 15:00:00+00:00,-1.0,0.0,8
107,54,10.555555555555555,95,52,9,2023-11-10 16:00:00+00:00,-1.0,0.0,8
108,54,10.555555555555555,93,53,10,2023-11-10 17:00:00+00:00,-1.0,0.0,9
109,54,10.555555555555555,90,53,12,2023-11-10 18:00:00+00:00,-1.0,0.0,10
110,54,10.0,89,54,13,2023-11-10 19:00:00+00:00,-1.0,0.0,11
111,54,10.0,88,54,13,2023-11-10 20:00:00+00:00,-1.0,0.0,11
112,54,10.0,88,53,13,2023-11-10 21:00:00+00:00,-1.0,0.0,11
113,54,9.444444444444445,89,52,12,2023-11-10 22:00:00+00:00,-1.0,0.0,10
114,54,8.88888888888889,90,51,12,2023-11-10 23:00:00+00:00,-1.0,0.0,10
115,54,7.777777777777778,90,49,10,2023-11-11 00:00:00+00:00,-0.7071067811865476,0.7071067811865476,9
116,40,7.222222222222222,91,48,10,2023-11-11 01:00:00+00:00,-0.7071067811865476,0.7071067811865476,9
117,40,6.666666666666667,92,47,9,2023-11-11 02:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
118,40,6.666666666666667,93,46,9,2023-11-11 03:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
119,40,6.111111111111111,93,45,9,2023-11-11 04:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
120,40,5.555555555555555,92,44,9,2023-11-11 05:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
121,40,5.0,90,44,9,2023-11-11 06:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
122,24,4.444444444444445,89,43,9,2023-11-11 07:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
123,24,3.888888888888889,89,42,9,2023-11-11 08:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
124,24,3.3333333333333335,89,41,9,2023-11-11 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
125,24,2.7777777777777777,89,40,9,2023-11-11 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
126,24,2.2222222222222223,89,39,8,2023-11-11 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
127,24,1.6666666666666667,89,38,8,2023-11-11 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
128,7,1.6666666666666667,86,38,8,2023-11-11 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
129,7,1.6666666666666667,82,40,8,2023-11-11 14:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
130,7,1.6666666666666667,76,42,8,2023-11-11 15:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
131,7,1.6666666666666667,71,44,9,2023-11-11 16:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
132,7,1.6666666666666667,65,46,9,2023-11-11 17:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
133,7,1.6666666666666667,61,48,9,2023-11-11 18:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
134,4,1.6666666666666667,58,50,10,2023-11-11 19:00:00+00:00,-0.7071067811865476,0.7071067811865476,9
135,4,1.6666666666666667,58,49,9,2023-11-11 20:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
136,4,2.2222222222222223,61,48,9,2023-11-11 21:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
137,4,1.6666666666666667,64,47,9,2023-11-11 22:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
138,4,1.6666666666666667,68,45,9,2023-11-11 23:00:00+00:00,0.0,1.0,8
139,4,1.1111111111111112,72,42,9,2023-11-12 00:00:00+00:00,0.0,1.0,8
140,4,0.5555555555555556,76,40,9,2023-11-12 01:00:00+00:00,0.0,1.0,8
141,4,0.5555555555555556,80,39,9,2023-11-12 02:00:00+00:00,0.0,1.0,8
142,4,0.0,82,38,9,2023-11-12 03:00:00+00:00,0.0,1.0,8
143,4,0.0,84,37,8,2023-11-12 04:00:00+00:00,0.0,1.0,7
144,4,0.0,84,36,8,2023-11-12 05:00:00+00:00,0.0,1.0,7
145,4,-0.5555555555555556,83,36,8,2023-11-12 06:00:00+00:00,0.0,1.0,7
146,7,-0.5555555555555556,83,36,8,2023-11-12 07:00:00+00:00,0.0,1.0,7
147,7,-0.5555555555555556,84,35,8,2023-11-12 08:00:00+00:00,0.0,1.0,7
148,7,-0.5555555555555556,86,34,7,2023-11-12 09:00:00+00:00,0.0,1.0,6
149,7,-0.5555555555555556,87,34,7,2023-11-12 10:00:00+00:00,0.0,1.0,6
150,7,-1.1111111111111112,87,33,7,2023-11-12 11:00:00+00:00,0.7071067811865476,0.7071067811865476,6
151,7,-1.6666666666666667,86,33,7,2023-11-12 12:00:00+00:00,0.7071067811865476,0.7071067811865476,6
152,10,-1.6666666666666667,84,34,7,2023-11-12 13:00:00+00:00,0.7071067811865476,0.7071067811865476,6
153,10,-1.1111111111111112,80,36,7,2023-11-12 14:00:00+00:00,0.7071067811865476,0.7071067811865476,6
154,10,0.0,77,39,8,2023-11-12 15:00:00+00:00,0.0,1.0,7
155,10,0.5555555555555556,72,42,8,2023-11-12 16:00:00+00:00,0.0,1.0,7
