,probabilityOfPrecipitation_percent,dewpoint_degC,relativeHumidity_percent,temperature_F,windSpeed_mph,timestamp,windDirection_x,windDirection_y,windSpeed_knots
28,1,-9.444444444444445,53,30,18,2023-11-01 17:00:00+00:00,-0.7071067811865476,0.7071067811865476,16
29,1,-9.444444444444445,47,33,17,2023-11-01 18:00:00+00:00,-0.7071067811865476,0.7071067811865476,15
30,0,-9.444444444444445,43,35,16,2023-11-01 19:00:00+00:00,-0.7071067811865476,0.7071067811865476,14
31,0,-9.444444444444445,41,37,15,2023-11-01 20:00:00+00:00,-0.7071067811865476,0.7071067811865476,13
32,0,-9.444444444444445,40,37,15,2023-11-01 21:00:00+00:00,-0.7071067811865476,0.7071067811865476,13
33,0,-9.444444444444445,41,36,15,2023-11-01 22:00:00+00:00,-0.7071067811865476,0.7071067811865476,13
34,0,-9.444444444444445,44,35,14,2023-11-01 23:00:00+00:00,-0.7071067811865476,0.7071067811865476,12
35,0,-9.444444444444445,49,32,14,2023-11-02 00:00:00+00:00,-0.7071067811865476,0.7071067811865476,12
36,0,-8.88888888888889,54,30,13,2023-11-02 01:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
37,0,-8.88888888888889,59,28,10,2023-11-02 02:00:00+00:00,-0.7071067811865476,0.7071067811865476,9
38,0,-9.444444444444445,62,26,8,2023-11-02 03:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
39,0,-9.444444444444445,65,25,7,2023-11-02 04:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
40,0,-9.444444444444445,68,24,6,2023-11-02 05:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
41,0,-9.444444444444445,71,23,5,2023-11-02 06:00:00+00:00,-0.7071067811865476,0.7071067811865476,4
42,0,-9.444444444444445,72,23,5,2023-11-02 07:00:00+00:00,-0.7071067811865476,0.7071067811865476,4
43,0,-9.444444444444445,73,22,3,2023-11-02 08:00:00+00:00,-0.7071067811865476,0.7071067811865476,3
44,0,-9.444444444444445,73,22,3,2023-11-02 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,3
45,0,-9.444444444444445,73,22,2,2023-11-02 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,2
46,0,-10.0,74,21,1,2023-11-02 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,1
47,0,-10.555555555555555,74,20,0,2023-11-02 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,0
48,0,-10.555555555555555,69,22,0,2023-11-02 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,0
49,0,-10.555555555555555,57,26,1,2023-11-02 14:00:00+00:00,-1.0,0.0,1
50,0,-10.0,45,32,2,2023-11-02 15:00:00+00:00,-0.7071067811865476,-0.7071067811865476,2
51,0,-9.444444444444445,37,38,5,2023-11-02 16:00:00+00:00,0.0,-1.0,4
52,0,-9.444444444444445,32,43,5,2023-11-02 17:00:00+00:00,0.0,-1.0,4
53,0,-8.88888888888889,29,46,6,2023-11-02 18:00:00+00:00,0.0,-1.0,5
54,0,-8.88888888888889,29,47,6,2023-11-02 19:00:00+00:00,0.0,-1.0,5
55,0,-7.777777777777778,30,48,6,2023-11-02 20:00:00+00:00,0.0,-1.0,5
56,0,-7.222222222222222,32,47,6,2023-11-02 21:00:00+00:00,0.0,-1.0,5
57,0,-6.666666666666667,37,45,6,2023-11-02 22:00:00+00:00,0.0,-1.0,5
58,0,-6.111111111111111,43,41,6,2023-11-02 23:00:00+00:00,0.0,-1.0,5
59,0,-6.111111111111111,51,37,6,2023-11-03 00:00:00+00:00,0.0,-1.0,5
60,0,-6.111111111111111,60,33,6,2023-11-03 01:00:00+00:00,0.0,-1.0,5
61,0,-6.111111111111111,64,31,6,2023-11-03 02:00:00+00:00,0.0,-1.0,5
62,0,-6.666666666666667,66,30,6,2023-11-03 03:00:00+00:00,0.0,-1.0,5
63,0,-6.666666666666667,67,30,6,2023-11-03 04:00:00+00:00,0.0,-1.0,5
64,0,-6.666666666666667,68,29,6,2023-11-03 05:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
65,0,-7.222222222222222,69,28,6,2023-11-03 06:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
66,0,-7.222222222222222,68,28,6,2023-11-03 07:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
67,0,-7.222222222222222,67,28,5,2023-11-03 08:00:00+00:00,-1.0,0.0,4
68,0,-7.222222222222222,66,29,5,2023-11-03 09:00:00+00:00,-1.0,0.0,4
69,0,-7.777777777777778,64,29,5,2023-11-03 10:00:00+00:00,-1.0,0.0,4
70,0,-8.333333333333334,63,28,5,2023-11-03 11:00:00+00:00,-1.0,0.0,4
71,0,-8.333333333333334,62,28,3,2023-11-03 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,3
72,0,-8.333333333333334,59,30,3,2023-11-03 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,3
73,0,-7.222222222222222,52,35,3,2023-11-03 14:00:00+00:00,-1.0,0.0,3
74,0,-5.555555555555555,45,41,5,2023-11-03 15:00:00+00:00,-0.7071067811865476,-0.7071067811865476,4
75,0,-4.444444444444445,39,48,6,2023-11-03 16:00:00+00:00,0.0,-1.0,5
76,0,-3.888888888888889,35,52,6,2023-11-03 17:00:00+00:00,0.0,-1.0,5
77,0,-3.888888888888889,32,54,7,2023-11-03 18:00:00+00:00,0.0,-1.0,6
78,0,-3.888888888888889,31,55,7,2023-11-03 19:00:00+00:00,0.0,-1.0,6
79,0,-3.3333333333333335,31,55,8,2023-11-03 20:00:00+00:00,0.0,-1.0,7
80,0,-3.3333333333333335,34,54,8,2023-11-03 21:00:00+00:00,0.0,-1.0,7
81,0,-2.7777777777777777,37,52,8,2023-11-03 22:00:00+00:00,0.0,-1.0,7
82,0,-3.3333333333333335,42,48,8,2023-11-03 23:00:00+00:00,0.0,-1.0,7
83,0,-3.3333333333333335,49,44,8,2023-11-04 00:00:00+00:00,0.0,-1.0,7
84,0,-3.888888888888889,55,40,7,2023-11-04 01:00:00+00:00,0.0,-1.0,6
85,0,-3.888888888888889,59,38,7,2023-11-04 02:00:00+00:00,0.0,-1.0,6
86,0,-3.888888888888889,61,37,7,2023-11-04 03:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
87,0,-4.444444444444445,61,36,6,2023-11-04 04:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
88,0,-4.444444444444445,61,36,6,2023-11-04 05:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
89,0,-5.0,61,35,6,2023-11-04 06:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
90,0,-5.555555555555555,61,35,6,2023-11-04 07:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
91,0,-5.555555555555555,61,34,6,2023-11-04 08:00:00+00:00,-1.0,0.0,5
92,0,-5.555555555555555,61,34,6,2023-11-04 09:00:00+00:00,-1.0,0.0,5
93,0,-6.111111111111111,61,33,6,2023-11-04 10:00:00+00:00,-1.0,0.0,5
94,0,-6.666666666666667,60,33,6,2023-11-04 11:00:00+00:00,-1.0,0.0,5
95,0,-7.222222222222222,57,33,6,2023-11-04 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
96,0,-7.222222222222222,53,34,6,2023-11-04 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
97,0,-6.111111111111111,47,40,7,2023-11-04 14:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
98,0,-4.444444444444445,42,46,7,2023-11-04 15:00:00+00:00,-1.0,0.0,6
99,0,-2.7777777777777777,37,52,7,2023-11-04 16:00:00+00:00,-1.0,0.0,6
100,0,-2.2222222222222223,33,56,8,2023-11-04 17:00:00+00:00,-1.0,0.0,7
101,0,-2.2222222222222223,31,59,8,2023-11-04 18:00:00+00:00,-1.0,0.0,7
102,2,-1.6666666666666667,30,60,8,2023-11-04 19:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
103,2,-1.1111111111111112,31,60,9,2023-11-04 20:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
104,2,-0.5555555555555556,34,59,9,2023-11-04 21:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
105,2,-0.5555555555555556,38,57,9,2023-11-04 22:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
106,2,-0.5555555555555556,43,53,8,2023-11-04 23:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
107,2,-1.1111111111111112,49,48,8,2023-11-05 00:00:00+00:00,-1.0,0.0,7
108,3,-1.1111111111111112,56,45,7,2023-11-05 01:00:00+00:00,-1.0,0.0,6
109,3,-1.1111111111111112,59,43,7,2023-11-05 02:00:00+00:00,-1.0,0.0,6
110,3,-1.1111111111111112,61,42,7,2023-11-05 03:00:00+00:00,-1.0,0.0,6
111,3,-1.1111111111111112,61,42,7,2023-11-05 04:00:00+00:00,-1.0,0.0,6
112,3,-1.1111111111111112,63,41,7,2023-11-05 05:00:00+00:00,-1.0,0.0,6
113,3,-1.1111111111111112,63,41,7,2023-11-05 06:00:00+00:00,-1.0,0.0,6
114,7,-1.1111111111111112,64,41,7,2023-11-05 07:00:00+00:00,-1.0,0.0,6
115,7,-1.1111111111111112,65,41,7,2023-11-05 08:00:00+00:00,-1.0,0.0,6
116,7,-1.1111111111111112,66,41,7,2023-11-05 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
117,7,-1.1111111111111112,67,40,7,2023-11-05 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
118,7,-0.5555555555555556,70,40,7,2023-11-05 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
119,7,-0.5555555555555556,73,39,7,2023-11-05 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
120,7,0.0,73,40,7,2023-11-05 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
121,7,1.1111111111111112,70,43,7,2023-11-05 14:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
122,7,2.2222222222222223,64,48,8,2023-11-05 15:00:00+00:00,-1.0,0.0,7
123,7,3.3333333333333335,60,52,8,2023-11-05 16:00:00+00:00,-1.0,0.0,7
124,7,4.444444444444445,56,55,9,2023-11-05 17:00:00+00:00,-1.0,0.0,8
125,7,4.444444444444445,52,58,10,2023-11-05 18:00:00+00:00,-1.0,0.0,9
126,6,5.0,51,59,10,2023-11-05 19:00:00+00:00,-1.0,0.0,9
127,6,5.0,52,59,10,2023-11-05 20:00:00+00:00,-1.0,0.0,9
128,6,5.0,55,58,10,2023-11-05 21:00:00+00:00,-1.0,0.0,9
129,6,5.0,59,55,9,2023-11-05 22:00:00+00:00,-1.0,0.0,8
130,6,5.0,65,52,9,2023-11-05 23:00:00+00:00,-1.0,0.0,8
131,6,4.444444444444445,71,49,9,2023-11-06 00:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
132,7,4.444444444444445,78,46,9,2023-11-06 01:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
133,7,4.444444444444445,81,45,8,2023-11-06 02:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
134,7,3.888888888888889,83,44,8,2023-11-06 03:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
135,7,3.888888888888889,84,44,8,2023-11-06 04:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
136,7,3.888888888888889,85,43,7,2023-11-06 05:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
137,7,3.3333333333333335,84,43,7,2023-11-06 06:00:00+00:00,-1.0,0.0,6
138,6,3.3333333333333335,85,42,7,2023-11-06 07:00:00+00:00,-1.0,0.0,6
139,6,3.3333333333333335,87,42,7,2023-11-06 08:00:00+00:00,-1.0,0.0,6
140,6,3.3333333333333335,90,41,7,2023-11-06 09:00:00+00:00,-1.0,0.0,6
141,6,3.3333333333333335,91,40,7,2023-11-06 10:00:00+00:00,-1.0,0.0,6
142,6,2.7777777777777777,92,39,7,2023-11-06 11:00:00+00:00,-1.0,0.0,6
143,6,2.7777777777777777,92,39,7,2023-11-06 12:00:00+00:00,-1.0,0.0,6
144,3,2.7777777777777777,89,40,7,2023-11-06 13:00:00+00:00,-1.0,0.0,6
145,3,3.3333333333333335,83,43,8,2023-11-06 14:00:00+00:00,-1.0,0.0,7
146,3,4.444444444444445,75,47,9,2023-11-06 15:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
147,3,5.0,69,51,9,2023-11-06 16:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
148,3,5.555555555555555,63,54,9,2023-11-06 17:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
149,3,5.555555555555555,58,57,10,2023-11-06 18:00:00+00:00,-0.7071067811865476,-0.7071067811865476,9
150,4,5.555555555555555,55,58,10,2023-11-06 19:00:00+00:00,0.0,-1.0,9
151,4,5.555555555555555,55,58,10,2023-11-06 20:00:00+00:00,0.0,-1.0,9
152,4,5.555555555555555,58,57,10,2023-11-06 21:00:00+00:00,0.0,-1.0,9
153,4,5.555555555555555,62,55,10,2023-11-06 22:00:00+00:00,0.0,-1.0,9
154,4,5.555555555555555,67,53,10,2023-11-06 23:00:00+00:00,0.0,-1.0,9
155,4,5.555555555555555,73,50,10,2023-11-07 00:00:00+00:00,-0.7071067811865476,-0.7071067811865476,9
