,probabilityOfPrecipitation_percent,dewpoint_degC,relativeHumidity_percent,temperature_F,windSpeed_mph,timestamp,windDirection_x,windDirection_y,windSpeed_knots
49,0,1.1111111111111112,41,57,2,2023-10-24 17:00:00+00:00,0.7071067811865476,-0.7071067811865476,2
50,0,1.1111111111111112,38,60,3,2023-10-24 18:00:00+00:00,0.7071067811865476,-0.7071067811865476,3
51,0,1.6666666666666667,35,63,5,2023-10-24 19:00:00+00:00,0.7071067811865476,-0.7071067811865476,4
52,0,2.2222222222222223,35,64,5,2023-10-24 20:00:00+00:00,0.0,-1.0,4
53,0,2.2222222222222223,34,66,5,2023-10-24 21:00:00+00:00,0.0,-1.0,4
54,0,2.7777777777777777,35,65,5,2023-10-24 22:00:00+00:00,0.0,-1.0,4
55,0,2.7777777777777777,39,62,5,2023-10-24 23:00:00+00:00,0.0,-1.0,4
56,0,2.7777777777777777,43,60,3,2023-10-25 00:00:00+00:00,0.0,-1.0,3
57,0,2.7777777777777777,47,57,2,2023-10-25 01:00:00+00:00,0.0,-1.0,2
58,0,2.2222222222222223,49,55,2,2023-10-25 02:00:00+00:00,0.0,-1.0,2
59,0,2.2222222222222223,51,54,1,2023-10-25 03:00:00+00:00,0.0,-1.0,1
60,0,2.2222222222222223,53,52,0,2023-10-25 04:00:00+00:00,0.0,-1.0,0
61,0,1.6666666666666667,54,51,0,2023-10-25 05:00:00+00:00,0.0,-1.0,0
62,0,1.1111111111111112,54,50,0,2023-10-25 06:00:00+00:00,0.0,-1.0,0
63,0,1.1111111111111112,55,49,0,2023-10-25 07:00:00+00:00,0.0,-1.0,0
64,0,0.5555555555555556,54,48,1,2023-10-25 08:00:00+00:00,0.0,-1.0,1
65,0,0.0,54,48,1,2023-10-25 09:00:00+00:00,0.0,-1.0,1
66,0,-0.5555555555555556,53,47,2,2023-10-25 10:00:00+00:00,0.0,-1.0,2
67,0,-1.1111111111111112,54,46,2,2023-10-25 11:00:00+00:00,0.0,-1.0,2
68,0,-1.6666666666666667,54,45,3,2023-10-25 12:00:00+00:00,0.0,-1.0,3
69,0,-2.2222222222222223,51,45,5,2023-10-25 13:00:00+00:00,0.0,-1.0,4
70,0,-1.1111111111111112,48,49,5,2023-10-25 14:00:00+00:00,0.0,-1.0,4
71,0,0.5555555555555556,45,53,5,2023-10-25 15:00:00+00:00,0.0,-1.0,4
72,0,1.6666666666666667,43,57,6,2023-10-25 16:00:00+00:00,0.0,-1.0,5
73,0,1.6666666666666667,40,59,6,2023-10-25 17:00:00+00:00,0.0,-1.0,5
74,0,1.6666666666666667,36,62,7,2023-10-25 18:00:00+00:00,0.0,-1.0,6
75,0,1.6666666666666667,33,64,7,2023-10-25 19:00:00+00:00,0.0,-1.0,6
76,0,2.2222222222222223,34,65,7,2023-10-25 20:00:00+00:00,0.0,-1.0,6
77,0,3.3333333333333335,35,66,8,2023-10-25 21:00:00+00:00,0.0,-1.0,7
78,0,3.888888888888889,38,66,8,2023-10-25 22:00:00+00:00,0.0,-1.0,7
79,0,4.444444444444445,42,63,8,2023-10-25 23:00:00+00:00,0.0,-1.0,7
80,0,4.444444444444445,46,60,8,2023-10-26 00:00:00+00:00,0.0,-1.0,7
81,0,4.444444444444445,51,58,7,2023-10-26 01:00:00+00:00,0.0,-1.0,6
82,0,5.0,55,57,7,2023-10-26 02:00:00+00:00,0.0,-1.0,6
83,0,5.0,60,55,7,2023-10-26 03:00:00+00:00,0.0,-1.0,6
84,0,5.555555555555555,64,54,6,2023-10-26 04:00:00+00:00,0.0,-1.0,5
85,0,5.555555555555555,68,53,6,2023-10-26 05:00:00+00:00,0.0,-1.0,5
86,0,6.111111111111111,71,52,6,2023-10-26 06:00:00+00:00,0.0,-1.0,5
87,0,6.111111111111111,74,51,6,2023-10-26 07:00:00+00:00,0.0,-1.0,5
88,0,6.666666666666667,78,50,6,2023-10-26 08:00:00+00:00,0.0,-1.0,5
89,0,6.666666666666667,82,50,6,2023-10-26 09:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
90,0,6.666666666666667,85,49,6,2023-10-26 10:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
91,0,6.666666666666667,88,48,6,2023-10-26 11:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
92,0,6.666666666666667,91,47,6,2023-10-26 12:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
93,0,6.666666666666667,91,47,5,2023-10-26 13:00:00+00:00,-0.7071067811865476,-0.7071067811865476,4
94,0,7.777777777777778,85,51,6,2023-10-26 14:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
95,0,9.444444444444445,82,54,6,2023-10-26 15:00:00+00:00,0.0,-1.0,5
96,0,10.555555555555555,77,58,7,2023-10-26 16:00:00+00:00,0.0,-1.0,6
97,0,11.11111111111111,74,60,7,2023-10-26 17:00:00+00:00,0.0,-1.0,6
98,0,11.11111111111111,69,62,8,2023-10-26 18:00:00+00:00,0.0,-1.0,7
99,1,11.11111111111111,65,65,9,2023-10-26 19:00:00+00:00,0.0,-1.0,8
100,1,11.666666666666666,63,66,9,2023-10-26 20:00:00+00:00,0.0,-1.0,8
101,1,11.666666666666666,62,67,9,2023-10-26 21:00:00+00:00,0.0,-1.0,8
102,1,11.666666666666666,63,66,9,2023-10-26 22:00:00+00:00,0.0,-1.0,8
103,1,11.666666666666666,67,64,9,2023-10-26 23:00:00+00:00,0.0,-1.0,8
104,1,11.666666666666666,73,62,8,2023-10-27 00:00:00+00:00,0.0,-1.0,7
105,2,11.11111111111111,77,59,7,2023-10-27 01:00:00+00:00,0.0,-1.0,6
106,2,11.11111111111111,80,58,7,2023-10-27 02:00:00+00:00,0.0,-1.0,6
107,2,11.11111111111111,84,56,6,2023-10-27 03:00:00+00:00,0.0,-1.0,5
108,2,10.555555555555555,86,55,6,2023-10-27 04:00:00+00:00,0.0,-1.0,5
109,2,10.555555555555555,88,54,6,2023-10-27 05:00:00+00:00,0.0,-1.0,5
110,2,10.0,88,54,6,2023-10-27 06:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
111,3,10.0,90,53,6,2023-10-27 07:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
112,3,10.0,91,52,6,2023-10-27 08:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
113,3,9.444444444444445,92,52,6,2023-10-27 09:00:00+00:00,-1.0,0.0,5
114,3,9.444444444444445,93,51,6,2023-10-27 10:00:00+00:00,-1.0,0.0,5
115,3,8.88888888888889,94,50,6,2023-10-27 11:00:00+00:00,-1.0,0.0,5
116,3,8.88888888888889,95,49,6,2023-10-27 12:00:00+00:00,-1.0,0.0,5
117,4,8.88888888888889,93,50,5,2023-10-27 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,4
118,4,9.444444444444445,87,53,6,2023-10-27 14:00:00+00:00,-1.0,0.0,5
119,4,10.555555555555555,81,57,6,2023-10-27 15:00:00+00:00,-1.0,0.0,5
120,4,11.666666666666666,77,60,6,2023-10-27 16:00:00+00:00,-1.0,0.0,5
121,4,12.222222222222221,74,62,7,2023-10-27 17:00:00+00:00,-1.0,0.0,6
122,4,12.222222222222221,69,65,7,2023-10-27 18:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
123,4,12.777777777777779,65,67,8,2023-10-27 19:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
124,4,12.777777777777779,64,68,8,2023-10-27 20:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
125,4,12.777777777777779,62,69,8,2023-10-27 21:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
126,4,12.777777777777779,63,68,8,2023-10-27 22:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
127,4,12.777777777777779,67,66,7,2023-10-27 23:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
128,4,12.222222222222221,71,64,7,2023-10-28 00:00:00+00:00,-1.0,0.0,6
129,0,12.222222222222221,75,62,6,2023-10-28 01:00:00+00:00,-1.0,0.0,5
130,0,12.222222222222221,78,60,6,2023-10-28 02:00:00+00:00,-1.0,0.0,5
131,0,11.666666666666666,80,59,6,2023-10-28 03:00:00+00:00,-1.0,0.0,5
132,0,11.666666666666666,83,58,6,2023-10-28 04:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
133,0,11.11111111111111,84,57,6,2023-10-28 05:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
134,0,11.11111111111111,85,57,6,2023-10-28 06:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
135,0,11.11111111111111,87,56,6,2023-10-28 07:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
136,0,11.11111111111111,89,55,6,2023-10-28 08:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
137,0,11.11111111111111,91,55,6,2023-10-28 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
138,0,11.11111111111111,93,54,6,2023-10-28 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
139,0,10.555555555555555,94,53,6,2023-10-28 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
140,0,10.555555555555555,96,52,7,2023-10-28 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
141,1,10.555555555555555,95,52,7,2023-10-28 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
142,1,11.11111111111111,89,56,7,2023-10-28 14:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
143,1,12.222222222222221,84,59,7,2023-10-28 15:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
144,1,12.777777777777779,80,62,8,2023-10-28 16:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
145,1,13.333333333333334,77,64,8,2023-10-28 17:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
146,1,13.333333333333334,72,65,8,2023-10-28 18:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
147,4,13.333333333333334,68,67,8,2023-10-28 19:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
148,4,13.88888888888889,67,68,9,2023-10-28 20:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
149,4,13.88888888888889,65,69,8,2023-10-28 21:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
150,4,13.333333333333334,66,68,8,2023-10-28 22:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
151,4,13.333333333333334,69,66,8,2023-10-28 23:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
152,4,12.777777777777779,73,64,7,2023-10-29 00:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
153,9,12.222222222222221,76,62,7,2023-10-29 01:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
154,9,12.222222222222221,78,61,7,2023-10-29 02:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
155,9,12.222222222222221,80,60,6,2023-10-29 03:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
