,probabilityOfPrecipitation_percent,dewpoint_degC,relativeHumidity_percent,temperature_F,windSpeed_mph,timestamp,windDirection_x,windDirection_y,windSpeed_knots
28,0,-1.1111111111111112,75,37,6,2023-10-23 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
29,0,-3.3333333333333335,69,36,6,2023-10-23 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
30,0,-4.444444444444445,63,35,5,2023-10-23 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,4
31,0,-5.555555555555555,57,36,5,2023-10-23 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,4
32,0,-4.444444444444445,49,41,5,2023-10-23 14:00:00+00:00,-1.0,0.0,4
33,0,-2.7777777777777777,47,46,5,2023-10-23 15:00:00+00:00,0.0,-1.0,4
34,0,-1.1111111111111112,45,51,5,2023-10-23 16:00:00+00:00,0.0,-1.0,4
35,0,0.0,43,54,5,2023-10-23 17:00:00+00:00,0.0,-1.0,4
36,0,0.5555555555555556,40,56,5,2023-10-23 18:00:00+00:00,0.0,-1.0,4
37,0,1.1111111111111112,38,59,6,2023-10-23 19:00:00+00:00,0.0,-1.0,5
38,0,1.6666666666666667,39,60,6,2023-10-23 20:00:00+00:00,0.0,-1.0,5
39,0,2.7777777777777777,40,62,6,2023-10-23 21:00:00+00:00,0.0,-1.0,5
40,0,3.3333333333333335,43,61,6,2023-10-23 22:00:00+00:00,0.0,-1.0,5
41,0,3.888888888888889,48,58,5,2023-10-23 23:00:00+00:00,0.0,-1.0,4
42,0,3.3333333333333335,52,56,5,2023-10-24 00:00:00+00:00,0.0,-1.0,4
43,0,3.3333333333333335,56,53,3,2023-10-24 01:00:00+00:00,0.0,-1.0,3
44,0,3.3333333333333335,59,52,2,2023-10-24 02:00:00+00:00,0.0,-1.0,2
45,0,2.7777777777777777,61,50,1,2023-10-24 03:00:00+00:00,0.0,-1.0,1
46,0,2.7777777777777777,63,49,0,2023-10-24 04:00:00+00:00,0.0,-1.0,0
47,0,2.2222222222222223,65,48,0,2023-10-24 05:00:00+00:00,0.0,-1.0,0
48,0,2.2222222222222223,66,47,0,2023-10-24 06:00:00+00:00,0.0,-1.0,0
49,0,2.2222222222222223,68,46,0,2023-10-24 07:00:00+00:00,0.0,-1.0,0
50,0,1.6666666666666667,69,45,0,2023-10-24 08:00:00+00:00,0.0,-1.0,0
51,0,1.6666666666666667,70,44,0,2023-10-24 09:00:00+00:00,0.0,-1.0,0
52,0,1.6666666666666667,70,44,0,2023-10-24 10:00:00+00:00,0.0,-1.0,0
53,0,1.1111111111111112,70,42,0,2023-10-24 11:00:00+00:00,0.0,-1.0,0
54,0,0.0,70,42,0,2023-10-24 12:00:00+00:00,-0.7071067811865476,-0.7071067811865476,0
55,0,0.0,68,42,0,2023-10-24 13:00:00+00:00,-0.7071067811865476,-0.7071067811865476,0
56,0,1.1111111111111112,62,46,1,2023-10-24 14:00:00+00:00,-0.7071067811865476,-0.7071067811865476,1
57,0,2.2222222222222223,57,51,3,2023-10-24 15:00:00+00:00,0.0,-1.0,3
58,0,3.3333333333333335,53,55,6,2023-10-24 16:00:00+00:00,0.0,-1.0,5
59,0,3.888888888888889,50,57,7,2023-10-24 17:00:00+00:00,0.0,-1.0,6
60,0,4.444444444444445,47,60,7,2023-10-24 18:00:00+00:00,0.0,-1.0,6
61,0,5.0,44,63,7,2023-10-24 19:00:00+00:00,0.0,-1.0,6
62,0,5.555555555555555,44,64,8,2023-10-24 20:00:00+00:00,0.0,-1.0,7
63,0,5.555555555555555,44,65,8,2023-10-24 21:00:00+00:00,0.0,-1.0,7
64,0,6.111111111111111,46,64,8,2023-10-24 22:00:00+00:00,0.0,-1.0,7
65,0,5.555555555555555,49,62,7,2023-10-24 23:00:00+00:00,0.0,-1.0,6
66,0,5.555555555555555,53,59,7,2023-10-25 00:00:00+00:00,0.0,-1.0,6
67,0,5.0,56,56,6,2023-10-25 01:00:00+00:00,0.0,-1.0,5
68,0,4.444444444444445,58,54,5,2023-10-25 02:00:00+00:00,0.0,-1.0,4
69,0,3.888888888888889,59,53,6,2023-10-25 03:00:00+00:00,0.0,-1.0,5
70,0,3.3333333333333335,60,52,6,2023-10-25 04:00:00+00:00,0.0,-1.0,5
71,0,2.7777777777777777,60,50,6,2023-10-25 05:00:00+00:00,0.0,-1.0,5
72,0,2.2222222222222223,59,50,6,2023-10-25 06:00:00+00:00,0.0,-1.0,5
73,0,1.6666666666666667,59,48,6,2023-10-25 07:00:00+00:00,0.0,-1.0,5
74,0,1.1111111111111112,58,48,6,2023-10-25 08:00:00+00:00,0.0,-1.0,5
75,0,0.5555555555555556,58,47,5,2023-10-25 09:00:00+00:00,-0.7071067811865476,-0.7071067811865476,4
76,0,0.0,57,46,5,2023-10-25 10:00:00+00:00,-0.7071067811865476,-0.7071067811865476,4
77,0,-1.1111111111111112,56,45,5,2023-10-25 11:00:00+00:00,-0.7071067811865476,-0.7071067811865476,4
78,0,-1.6666666666666667,55,44,5,2023-10-25 12:00:00+00:00,-0.7071067811865476,-0.7071067811865476,4
79,0,-1.6666666666666667,53,45,5,2023-10-25 13:00:00+00:00,-0.7071067811865476,-0.7071067811865476,4
80,0,-1.1111111111111112,49,49,6,2023-10-25 14:00:00+00:00,0.0,-1.0,5
81,0,0.5555555555555556,46,53,7,2023-10-25 15:00:00+00:00,0.0,-1.0,6
82,0,1.6666666666666667,44,57,7,2023-10-25 16:00:00+00:00,0.0,-1.0,6
83,0,2.2222222222222223,42,59,8,2023-10-25 17:00:00+00:00,0.0,-1.0,7
84,0,2.7777777777777777,39,62,9,2023-10-25 18:00:00+00:00,0.0,-1.0,8
85,0,2.7777777777777777,36,64,9,2023-10-25 19:00:00+00:00,0.0,-1.0,8
86,0,3.3333333333333335,37,65,10,2023-10-25 20:00:00+00:00,0.0,-1.0,9
87,0,3.888888888888889,36,67,10,2023-10-25 21:00:00+00:00,0.0,-1.0,9
88,0,4.444444444444445,38,66,10,2023-10-25 22:00:00+00:00,0.0,-1.0,9
89,0,4.444444444444445,42,64,9,2023-10-25 23:00:00+00:00,0.0,-1.0,8
90,0,4.444444444444445,45,61,8,2023-10-26 00:00:00+00:00,0.0,-1.0,7
91,1,4.444444444444445,49,59,7,2023-10-26 01:00:00+00:00,0.0,-1.0,6
92,1,4.444444444444445,51,57,7,2023-10-26 02:00:00+00:00,0.0,-1.0,6
93,1,4.444444444444445,55,56,6,2023-10-26 03:00:00+00:00,0.0,-1.0,5
94,1,4.444444444444445,57,55,6,2023-10-26 04:00:00+00:00,0.0,-1.0,5
95,1,4.444444444444445,60,54,6,2023-10-26 05:00:00+00:00,0.0,-1.0,5
96,1,4.444444444444445,62,53,6,2023-10-26 06:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
97,4,5.0,66,52,6,2023-10-26 07:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
98,4,5.0,69,51,6,2023-10-26 08:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
99,4,5.555555555555555,72,51,6,2023-10-26 09:00:00+00:00,-1.0,0.0,5
100,4,5.555555555555555,75,50,6,2023-10-26 10:00:00+00:00,-1.0,0.0,5
101,4,5.555555555555555,78,49,6,2023-10-26 11:00:00+00:00,-1.0,0.0,5
102,4,5.555555555555555,80,48,6,2023-10-26 12:00:00+00:00,-1.0,0.0,5
103,4,5.555555555555555,81,48,7,2023-10-26 13:00:00+00:00,-1.0,0.0,6
104,4,7.222222222222222,78,51,7,2023-10-26 14:00:00+00:00,-1.0,0.0,6
105,4,8.88888888888889,77,54,8,2023-10-26 15:00:00+00:00,-1.0,0.0,7
106,4,10.0,76,58,8,2023-10-26 16:00:00+00:00,-1.0,0.0,7
107,4,10.555555555555555,74,60,8,2023-10-26 17:00:00+00:00,-1.0,0.0,7
108,4,11.11111111111111,71,62,8,2023-10-26 18:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
109,3,11.11111111111111,68,63,8,2023-10-26 19:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
110,3,11.666666666666666,67,64,9,2023-10-26 20:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
111,3,11.666666666666666,65,65,9,2023-10-26 21:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
112,3,11.666666666666666,66,64,9,2023-10-26 22:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
113,3,11.11111111111111,70,62,9,2023-10-26 23:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
114,3,11.11111111111111,74,60,8,2023-10-27 00:00:00+00:00,-1.0,0.0,7
115,5,10.555555555555555,77,58,8,2023-10-27 01:00:00+00:00,-1.0,0.0,7
116,5,10.555555555555555,80,57,7,2023-10-27 02:00:00+00:00,-1.0,0.0,6
117,5,10.555555555555555,83,56,7,2023-10-27 03:00:00+00:00,-1.0,0.0,6
118,5,10.0,85,55,7,2023-10-27 04:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
119,5,10.0,87,54,6,2023-10-27 05:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
120,5,9.444444444444445,86,53,6,2023-10-27 06:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
121,5,9.444444444444445,87,52,6,2023-10-27 07:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
122,5,8.88888888888889,88,52,6,2023-10-27 08:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
123,5,8.88888888888889,89,51,6,2023-10-27 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
124,5,8.88888888888889,90,50,6,2023-10-27 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
125,5,8.333333333333334,91,50,6,2023-10-27 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
126,5,8.333333333333334,92,49,6,2023-10-27 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
127,3,8.333333333333334,91,49,6,2023-10-27 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
128,3,8.88888888888889,85,52,7,2023-10-27 14:00:00+00:00,-1.0,0.0,6
129,3,9.444444444444445,80,56,7,2023-10-27 15:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
130,3,10.555555555555555,76,59,7,2023-10-27 16:00:00+00:00,0.0,-1.0,6
131,3,11.11111111111111,72,60,7,2023-10-27 17:00:00+00:00,0.0,-1.0,6
132,3,11.11111111111111,68,62,8,2023-10-27 18:00:00+00:00,0.0,-1.0,7
133,3,11.11111111111111,63,64,8,2023-10-27 19:00:00+00:00,0.0,-1.0,7
134,3,11.11111111111111,62,65,8,2023-10-27 20:00:00+00:00,0.0,-1.0,7
135,3,11.11111111111111,61,66,8,2023-10-27 21:00:00+00:00,0.0,-1.0,7
136,3,11.11111111111111,62,66,8,2023-10-27 22:00:00+00:00,0.0,-1.0,7
137,3,11.11111111111111,65,64,8,2023-10-27 23:00:00+00:00,0.0,-1.0,7
138,3,10.555555555555555,69,61,8,2023-10-28 00:00:00+00:00,0.0,-1.0,7
139,9,10.0,72,60,8,2023-10-28 01:00:00+00:00,0.0,-1.0,7
140,9,10.0,74,58,8,2023-10-28 02:00:00+00:00,0.0,-1.0,7
141,9,10.0,77,57,8,2023-10-28 03:00:00+00:00,0.0,-1.0,7
142,9,10.0,80,56,7,2023-10-28 04:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
143,9,9.444444444444445,81,55,7,2023-10-28 05:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
144,9,9.444444444444445,82,54,7,2023-10-28 06:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
145,10,9.444444444444445,83,54,7,2023-10-28 07:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
146,10,8.88888888888889,84,53,7,2023-10-28 08:00:00+00:00,-1.0,0.0,6
147,10,8.88888888888889,86,53,7,2023-10-28 09:00:00+00:00,-1.0,0.0,6
148,10,8.88888888888889,87,52,8,2023-10-28 10:00:00+00:00,-1.0,0.0,7
149,10,8.88888888888889,89,51,7,2023-10-28 11:00:00+00:00,-1.0,0.0,6
150,10,8.88888888888889,92,50,7,2023-10-28 12:00:00+00:00,-1.0,0.0,6
151,9,8.88888888888889,92,50,7,2023-10-28 13:00:00+00:00,-1.0,0.0,6
152,9,9.444444444444445,88,53,8,2023-10-28 14:00:00+00:00,-1.0,0.0,7
153,9,10.555555555555555,84,56,9,2023-10-28 15:00:00+00:00,-1.0,0.0,8
154,9,11.11111111111111,80,58,9,2023-10-28 16:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
155,9,11.11111111111111,76,60,10,2023-10-28 17:00:00+00:00,-0.7071067811865476,-0.7071067811865476,9
