,probabilityOfPrecipitation_percent,dewpoint_degC,relativeHumidity_percent,temperature_F,windSpeed_mph,timestamp,windDirection_x,windDirection_y,windSpeed_knots
43,66,8.88888888888889,97,49,9,2023-11-10 14:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
44,67,9.444444444444445,95,50,9,2023-11-10 15:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
45,66,9.444444444444445,95,50,9,2023-11-10 16:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
46,63,9.444444444444445,94,50,9,2023-11-10 17:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
47,58,8.88888888888889,93,50,8,2023-11-10 18:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
48,52,8.88888888888889,92,50,8,2023-11-10 19:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
49,47,8.88888888888889,94,49,8,2023-11-10 20:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
50,44,8.333333333333334,97,48,8,2023-11-10 21:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
51,43,7.777777777777778,97,47,8,2023-11-10 22:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
52,42,7.222222222222222,96,46,8,2023-11-10 23:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
53,39,6.111111111111111,96,44,9,2023-11-11 00:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
54,35,5.555555555555555,95,43,9,2023-11-11 01:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
55,31,5.0,94,42,9,2023-11-11 02:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
56,28,4.444444444444445,96,41,9,2023-11-11 03:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
57,28,3.888888888888889,96,40,9,2023-11-11 04:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
58,27,3.3333333333333335,94,40,9,2023-11-11 05:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
59,27,2.7777777777777777,92,39,9,2023-11-11 06:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
60,28,2.2222222222222223,91,38,9,2023-11-11 07:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
61,28,1.6666666666666667,89,38,8,2023-11-11 08:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
62,28,1.1111111111111112,90,36,8,2023-11-11 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
63,28,0.5555555555555556,89,35,7,2023-11-11 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
64,28,-0.5555555555555556,85,35,7,2023-11-11 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
65,28,-1.1111111111111112,83,35,7,2023-11-11 12:00:00+00:00,0.0,1.0,6
66,19,-1.1111111111111112,82,35,6,2023-11-11 13:00:00+00:00,0.0,1.0,5
67,19,-1.1111111111111112,75,37,6,2023-11-11 14:00:00+00:00,0.0,1.0,5
68,19,-0.5555555555555556,66,41,6,2023-11-11 15:00:00+00:00,0.7071067811865476,0.7071067811865476,5
69,19,0.0,62,44,6,2023-11-11 16:00:00+00:00,0.7071067811865476,0.7071067811865476,5
70,19,-0.5555555555555556,58,45,7,2023-11-11 17:00:00+00:00,1.0,0.0,6
71,19,-0.5555555555555556,52,48,7,2023-11-11 18:00:00+00:00,1.0,0.0,6
72,16,-1.1111111111111112,48,49,7,2023-11-11 19:00:00+00:00,1.0,0.0,6
73,16,-0.5555555555555556,49,49,7,2023-11-11 20:00:00+00:00,1.0,0.0,6
74,16,-0.5555555555555556,52,48,7,2023-11-11 21:00:00+00:00,1.0,0.0,6
75,16,-0.5555555555555556,53,48,7,2023-11-11 22:00:00+00:00,0.7071067811865476,0.7071067811865476,6
76,16,-0.5555555555555556,57,46,7,2023-11-11 23:00:00+00:00,0.7071067811865476,0.7071067811865476,6
77,16,-0.5555555555555556,64,43,7,2023-11-12 00:00:00+00:00,0.7071067811865476,0.7071067811865476,6
78,13,-0.5555555555555556,69,41,6,2023-11-12 01:00:00+00:00,0.7071067811865476,0.7071067811865476,5
79,13,-0.5555555555555556,71,40,6,2023-11-12 02:00:00+00:00,0.7071067811865476,0.7071067811865476,5
80,13,-0.5555555555555556,75,38,6,2023-11-12 03:00:00+00:00,0.7071067811865476,0.7071067811865476,5
81,13,-0.5555555555555556,78,37,6,2023-11-12 04:00:00+00:00,1.0,0.0,5
82,13,-0.5555555555555556,78,37,6,2023-11-12 05:00:00+00:00,1.0,0.0,5
83,13,-1.1111111111111112,78,36,6,2023-11-12 06:00:00+00:00,1.0,0.0,5
84,22,-1.1111111111111112,78,36,6,2023-11-12 07:00:00+00:00,1.0,0.0,5
85,22,-1.1111111111111112,78,36,7,2023-11-12 08:00:00+00:00,1.0,0.0,6
86,22,-1.1111111111111112,79,36,7,2023-11-12 09:00:00+00:00,1.0,0.0,6
87,22,-1.1111111111111112,80,35,7,2023-11-12 10:00:00+00:00,1.0,0.0,6
88,22,-1.6666666666666667,78,35,7,2023-11-12 11:00:00+00:00,1.0,0.0,6
89,22,-1.6666666666666667,78,35,7,2023-11-12 12:00:00+00:00,1.0,0.0,6
90,31,-1.6666666666666667,78,35,7,2023-11-12 13:00:00+00:00,1.0,0.0,6
91,31,-1.1111111111111112,75,37,7,2023-11-12 14:00:00+00:00,1.0,0.0,6
92,31,-0.5555555555555556,70,40,8,2023-11-12 15:00:00+00:00,0.7071067811865476,-0.7071067811865476,7
93,31,0.0,68,42,9,2023-11-12 16:00:00+00:00,0.7071067811865476,-0.7071067811865476,8
94,31,0.5555555555555556,67,43,9,2023-11-12 17:00:00+00:00,0.7071067811865476,-0.7071067811865476,8
95,31,0.5555555555555556,63,45,9,2023-11-12 18:00:00+00:00,0.7071067811865476,-0.7071067811865476,8
96,32,1.1111111111111112,61,46,9,2023-11-12 19:00:00+00:00,0.7071067811865476,-0.7071067811865476,8
97,32,1.1111111111111112,62,46,8,2023-11-12 20:00:00+00:00,0.7071067811865476,-0.7071067811865476,7
98,32,1.1111111111111112,64,45,8,2023-11-12 21:00:00+00:00,0.7071067811865476,-0.7071067811865476,7
99,32,1.1111111111111112,64,45,8,2023-11-12 22:00:00+00:00,0.7071067811865476,-0.7071067811865476,7
100,32,0.5555555555555556,69,43,8,2023-11-12 23:00:00+00:00,0.7071067811865476,-0.7071067811865476,7
101,32,0.5555555555555556,77,40,8,2023-11-13 00:00:00+00:00,0.7071067811865476,-0.7071067811865476,7
102,26,0.5555555555555556,82,38,7,2023-11-13 01:00:00+00:00,0.7071067811865476,-0.7071067811865476,6
103,26,0.5555555555555556,84,37,7,2023-11-13 02:00:00+00:00,0.7071067811865476,-0.7071067811865476,6
104,26,0.5555555555555556,86,36,7,2023-11-13 03:00:00+00:00,0.7071067811865476,-0.7071067811865476,6
105,26,0.5555555555555556,88,36,6,2023-11-13 04:00:00+00:00,0.7071067811865476,-0.7071067811865476,5
106,26,0.0,88,36,6,2023-11-13 05:00:00+00:00,0.0,-1.0,5
107,26,0.0,90,35,6,2023-11-13 06:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
108,18,0.0,90,34,6,2023-11-13 07:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
109,18,0.0,90,34,6,2023-11-13 08:00:00+00:00,-1.0,0.0,5
110,18,-0.5555555555555556,91,34,6,2023-11-13 09:00:00+00:00,-1.0,0.0,5
111,18,-0.5555555555555556,92,33,6,2023-11-13 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
112,18,-1.1111111111111112,90,33,6,2023-11-13 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
113,18,-1.1111111111111112,89,32,6,2023-11-13 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
114,7,-1.6666666666666667,90,32,7,2023-11-13 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
115,7,-1.1111111111111112,83,35,7,2023-11-13 14:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
116,7,0.0,72,40,9,2023-11-13 15:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
117,7,0.5555555555555556,67,43,10,2023-11-13 16:00:00+00:00,-0.7071067811865476,0.7071067811865476,9
118,7,0.5555555555555556,62,45,10,2023-11-13 17:00:00+00:00,-0.7071067811865476,0.7071067811865476,9
119,7,0.0,54,48,12,2023-11-13 18:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
120,3,0.0,49,50,12,2023-11-13 19:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
121,3,0.0,51,49,12,2023-11-13 20:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
122,3,0.0,54,48,12,2023-11-13 21:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
123,3,0.0,56,47,12,2023-11-13 22:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
124,3,-0.5555555555555556,59,45,12,2023-11-13 23:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
125,3,-1.1111111111111112,66,41,12,2023-11-14 00:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
126,1,-1.1111111111111112,69,39,12,2023-11-14 01:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
127,1,-1.1111111111111112,71,38,12,2023-11-14 02:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
128,1,-1.6666666666666667,75,36,12,2023-11-14 03:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
129,1,-1.6666666666666667,78,36,12,2023-11-14 04:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
130,1,-1.6666666666666667,78,35,12,2023-11-14 05:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
131,1,-1.6666666666666667,79,34,10,2023-11-14 06:00:00+00:00,-0.7071067811865476,0.7071067811865476,9
132,1,-2.2222222222222223,80,34,10,2023-11-14 07:00:00+00:00,-0.7071067811865476,0.7071067811865476,9
133,1,-2.2222222222222223,80,33,9,2023-11-14 08:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
134,1,-2.7777777777777777,81,32,9,2023-11-14 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
135,1,-2.7777777777777777,82,31,9,2023-11-14 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
136,1,-3.3333333333333335,80,31,9,2023-11-14 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
137,1,-3.888888888888889,80,30,8,2023-11-14 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
138,1,-3.888888888888889,80,30,8,2023-11-14 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
139,1,-3.888888888888889,71,34,9,2023-11-14 14:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
140,1,-3.3333333333333335,58,40,9,2023-11-14 15:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
141,1,-2.7777777777777777,51,43,9,2023-11-14 16:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
142,1,-2.7777777777777777,47,46,10,2023-11-14 17:00:00+00:00,-0.7071067811865476,0.7071067811865476,9
143,1,-3.3333333333333335,41,49,10,2023-11-14 18:00:00+00:00,-1.0,0.0,9
144,1,-3.3333333333333335,37,52,10,2023-11-14 19:00:00+00:00,-1.0,0.0,9
145,1,-2.7777777777777777,39,51,10,2023-11-14 20:00:00+00:00,-0.7071067811865476,-0.7071067811865476,9
146,1,-2.7777777777777777,42,49,9,2023-11-14 21:00:00+00:00,0.0,-1.0,8
147,1,-2.2222222222222223,44,49,9,2023-11-14 22:00:00+00:00,0.0,-1.0,8
148,1,-2.2222222222222223,49,46,9,2023-11-14 23:00:00+00:00,0.0,-1.0,8
149,1,-2.2222222222222223,59,41,8,2023-11-15 00:00:00+00:00,0.7071067811865476,-0.7071067811865476,7
150,3,-2.2222222222222223,64,38,8,2023-11-15 01:00:00+00:00,0.7071067811865476,-0.7071067811865476,7
151,3,-2.2222222222222223,66,38,7,2023-11-15 02:00:00+00:00,0.0,-1.0,6
152,3,-2.2222222222222223,69,37,7,2023-11-15 03:00:00+00:00,0.0,-1.0,6
153,3,-2.7777777777777777,71,36,7,2023-11-15 04:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
154,3,-2.7777777777777777,70,36,7,2023-11-15 05:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
155,3,-2.7777777777777777,70,35,7,2023-11-15 06:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
