,probabilityOfPrecipitation_percent,dewpoint_degC,relativeHumidity_percent,temperature_F,windSpeed_mph,timestamp,windDirection_x,windDirection_y,windSpeed_knots
55,0,3.888888888888889,62,52,8,2023-11-05 23:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
56,0,3.888888888888889,68,49,8,2023-11-06 00:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
57,0,3.888888888888889,75,47,7,2023-11-06 01:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
58,0,3.888888888888889,79,45,7,2023-11-06 02:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
59,0,3.3333333333333335,82,44,6,2023-11-06 03:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
60,0,3.3333333333333335,83,43,6,2023-11-06 04:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
61,0,3.3333333333333335,84,42,6,2023-11-06 05:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
62,0,2.7777777777777777,84,42,5,2023-11-06 06:00:00+00:00,-0.7071067811865476,0.7071067811865476,4
63,0,2.7777777777777777,84,41,5,2023-11-06 07:00:00+00:00,-0.7071067811865476,0.7071067811865476,4
64,0,2.7777777777777777,85,41,5,2023-11-06 08:00:00+00:00,-0.7071067811865476,0.7071067811865476,4
65,0,2.2222222222222223,85,40,5,2023-11-06 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,4
66,0,2.2222222222222223,86,40,3,2023-11-06 10:00:00+00:00,-1.0,0.0,3
67,0,1.6666666666666667,87,39,3,2023-11-06 11:00:00+00:00,-1.0,0.0,3
68,0,1.6666666666666667,87,38,3,2023-11-06 12:00:00+00:00,-1.0,0.0,3
69,2,1.6666666666666667,84,40,3,2023-11-06 13:00:00+00:00,-1.0,0.0,3
70,2,2.2222222222222223,78,42,3,2023-11-06 14:00:00+00:00,-0.7071067811865476,-0.7071067811865476,3
71,2,3.3333333333333335,71,47,5,2023-11-06 15:00:00+00:00,-0.7071067811865476,-0.7071067811865476,4
72,2,3.888888888888889,63,51,7,2023-11-06 16:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
73,2,3.888888888888889,56,55,7,2023-11-06 17:00:00+00:00,0.0,-1.0,6
74,2,4.444444444444445,51,57,8,2023-11-06 18:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
75,2,4.444444444444445,49,59,9,2023-11-06 19:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
76,2,4.444444444444445,48,59,9,2023-11-06 20:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
77,2,4.444444444444445,50,59,9,2023-11-06 21:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
78,2,4.444444444444445,53,57,9,2023-11-06 22:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
79,2,4.444444444444445,58,55,8,2023-11-06 23:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
80,2,4.444444444444445,63,52,7,2023-11-07 00:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
81,3,4.444444444444445,68,50,7,2023-11-07 01:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
82,3,4.444444444444445,72,48,7,2023-11-07 02:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
83,3,3.888888888888889,75,47,7,2023-11-07 03:00:00+00:00,-1.0,0.0,6
84,3,3.888888888888889,76,46,7,2023-11-07 04:00:00+00:00,-1.0,0.0,6
85,3,3.888888888888889,76,46,7,2023-11-07 05:00:00+00:00,-1.0,0.0,6
86,3,3.888888888888889,76,46,7,2023-11-07 06:00:00+00:00,-1.0,0.0,6
87,8,3.888888888888889,75,46,8,2023-11-07 07:00:00+00:00,-1.0,0.0,7
88,8,3.888888888888889,74,46,9,2023-11-07 08:00:00+00:00,-1.0,0.0,8
89,8,3.888888888888889,74,46,9,2023-11-07 09:00:00+00:00,-1.0,0.0,8
90,8,3.888888888888889,74,47,9,2023-11-07 10:00:00+00:00,-1.0,0.0,8
91,8,3.888888888888889,74,47,10,2023-11-07 11:00:00+00:00,-1.0,0.0,9
92,8,3.888888888888889,77,46,10,2023-11-07 12:00:00+00:00,-1.0,0.0,9
93,9,3.888888888888889,81,45,10,2023-11-07 13:00:00+00:00,-1.0,0.0,9
94,9,4.444444444444445,76,48,10,2023-11-07 14:00:00+00:00,-1.0,0.0,9
95,9,5.555555555555555,70,51,12,2023-11-07 15:00:00+00:00,-1.0,0.0,10
96,9,6.666666666666667,65,55,12,2023-11-07 16:00:00+00:00,-1.0,0.0,10
97,9,6.666666666666667,61,58,13,2023-11-07 17:00:00+00:00,-1.0,0.0,11
98,9,7.222222222222222,59,59,13,2023-11-07 18:00:00+00:00,-1.0,0.0,11
99,10,7.222222222222222,57,60,13,2023-11-07 19:00:00+00:00,-1.0,0.0,11
100,10,7.222222222222222,57,61,12,2023-11-07 20:00:00+00:00,-1.0,0.0,10
101,10,7.777777777777778,58,61,12,2023-11-07 21:00:00+00:00,-1.0,0.0,10
102,10,7.777777777777778,61,59,12,2023-11-07 22:00:00+00:00,-1.0,0.0,10
103,10,7.777777777777778,66,57,12,2023-11-07 23:00:00+00:00,-1.0,0.0,10
104,10,7.777777777777778,73,54,10,2023-11-08 00:00:00+00:00,-1.0,0.0,9
105,13,7.222222222222222,78,52,9,2023-11-08 01:00:00+00:00,-1.0,0.0,8
106,13,7.222222222222222,81,51,9,2023-11-08 02:00:00+00:00,-1.0,0.0,8
107,13,7.222222222222222,83,50,8,2023-11-08 03:00:00+00:00,-1.0,0.0,7
108,13,7.222222222222222,82,50,8,2023-11-08 04:00:00+00:00,-1.0,0.0,7
109,13,6.666666666666667,82,50,7,2023-11-08 05:00:00+00:00,-1.0,0.0,6
110,13,6.666666666666667,83,49,7,2023-11-08 06:00:00+00:00,-1.0,0.0,6
111,18,6.666666666666667,83,49,7,2023-11-08 07:00:00+00:00,-1.0,0.0,6
112,18,7.222222222222222,84,49,7,2023-11-08 08:00:00+00:00,-1.0,0.0,6
113,18,7.222222222222222,85,49,7,2023-11-08 09:00:00+00:00,-1.0,0.0,6
114,18,7.222222222222222,86,49,7,2023-11-08 10:00:00+00:00,-1.0,0.0,6
115,18,6.666666666666667,87,48,7,2023-11-08 11:00:00+00:00,-1.0,0.0,6
116,18,6.666666666666667,87,47,7,2023-11-08 12:00:00+00:00,-1.0,0.0,6
117,12,6.666666666666667,85,48,7,2023-11-08 13:00:00+00:00,-1.0,0.0,6
118,12,7.222222222222222,80,51,7,2023-11-08 14:00:00+00:00,-1.0,0.0,6
119,12,7.777777777777778,73,54,7,2023-11-08 15:00:00+00:00,-1.0,0.0,6
120,12,8.333333333333334,67,58,7,2023-11-08 16:00:00+00:00,-1.0,0.0,6
121,12,8.88888888888889,62,61,8,2023-11-08 17:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
122,12,8.88888888888889,59,63,9,2023-11-08 18:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
123,11,8.88888888888889,56,64,9,2023-11-08 19:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
124,11,8.88888888888889,56,65,9,2023-11-08 20:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
125,11,9.444444444444445,56,64,9,2023-11-08 21:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
126,11,9.444444444444445,60,63,9,2023-11-08 22:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
127,11,9.444444444444445,65,60,9,2023-11-08 23:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
128,11,8.88888888888889,72,57,9,2023-11-09 00:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
129,12,8.88888888888889,77,55,9,2023-11-09 01:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
130,12,8.88888888888889,80,54,9,2023-11-09 02:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
131,12,8.88888888888889,81,53,9,2023-11-09 03:00:00+00:00,-0.7071067811865476,-0.7071067811865476,8
132,12,8.88888888888889,81,53,9,2023-11-09 04:00:00+00:00,-1.0,0.0,8
133,12,8.88888888888889,82,53,10,2023-11-09 05:00:00+00:00,-1.0,0.0,9
134,12,8.88888888888889,84,52,10,2023-11-09 06:00:00+00:00,-1.0,0.0,9
135,17,8.88888888888889,86,52,10,2023-11-09 07:00:00+00:00,-1.0,0.0,9
136,17,8.88888888888889,86,52,9,2023-11-09 08:00:00+00:00,-1.0,0.0,8
137,17,8.88888888888889,86,52,10,2023-11-09 09:00:00+00:00,-1.0,0.0,9
138,17,8.88888888888889,87,52,10,2023-11-09 10:00:00+00:00,-1.0,0.0,9
139,17,8.88888888888889,89,50,10,2023-11-09 11:00:00+00:00,-1.0,0.0,9
140,17,8.333333333333334,91,50,10,2023-11-09 12:00:00+00:00,-1.0,0.0,9
141,22,8.333333333333334,90,50,10,2023-11-09 13:00:00+00:00,-1.0,0.0,9
142,22,8.333333333333334,85,52,12,2023-11-09 14:00:00+00:00,-1.0,0.0,10
143,22,8.88888888888889,77,55,12,2023-11-09 15:00:00+00:00,-1.0,0.0,10
144,22,8.88888888888889,71,57,13,2023-11-09 16:00:00+00:00,-1.0,0.0,11
145,22,8.88888888888889,67,59,14,2023-11-09 17:00:00+00:00,-1.0,0.0,12
146,22,8.88888888888889,65,60,14,2023-11-09 18:00:00+00:00,-1.0,0.0,12
147,24,8.333333333333334,63,60,14,2023-11-09 19:00:00+00:00,-1.0,0.0,12
148,24,8.333333333333334,63,60,14,2023-11-09 20:00:00+00:00,-1.0,0.0,12
149,24,8.333333333333334,64,59,14,2023-11-09 21:00:00+00:00,-1.0,0.0,12
150,24,7.777777777777778,65,58,13,2023-11-09 22:00:00+00:00,-1.0,0.0,11
151,24,7.777777777777778,67,56,13,2023-11-09 23:00:00+00:00,-1.0,0.0,11
152,24,7.222222222222222,70,54,12,2023-11-10 00:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
153,23,6.666666666666667,73,52,12,2023-11-10 01:00:00+00:00,-0.7071067811865476,0.7071067811865476,10
154,23,6.111111111111111,76,50,10,2023-11-10 02:00:00+00:00,-0.7071067811865476,0.7071067811865476,9
155,23,5.555555555555555,79,49,10,2023-11-10 03:00:00+00:00,-0.7071067811865476,0.7071067811865476,9
