,probabilityOfPrecipitation_percent,dewpoint_degC,relativeHumidity_percent,temperature_F,windSpeed_mph,timestamp,windDirection_x,windDirection_y,windSpeed_knots
30,0,-0.5555555555555556,70,40,5,2023-10-24 13:00:00+00:00,-0.7071067811865476,-0.7071067811865476,4
31,0,0.0,62,45,5,2023-10-24 14:00:00+00:00,0.0,-1.0,4
32,0,1.6666666666666667,50,53,6,2023-10-24 15:00:00+00:00,0.0,-1.0,5
33,0,2.7777777777777777,46,57,6,2023-10-24 16:00:00+00:00,0.0,-1.0,5
34,0,3.3333333333333335,45,59,6,2023-10-24 17:00:00+00:00,0.0,-1.0,5
35,0,3.3333333333333335,41,62,6,2023-10-24 18:00:00+00:00,0.0,-1.0,5
36,0,3.888888888888889,39,64,6,2023-10-24 19:00:00+00:00,0.0,-1.0,5
37,0,4.444444444444445,42,63,7,2023-10-24 20:00:00+00:00,0.0,-1.0,6
38,0,5.0,46,62,7,2023-10-24 21:00:00+00:00,0.0,-1.0,6
39,0,5.0,48,61,7,2023-10-24 22:00:00+00:00,0.0,-1.0,6
40,0,5.0,54,57,7,2023-10-24 23:00:00+00:00,0.0,-1.0,6
41,0,4.444444444444445,66,52,6,2023-10-25 00:00:00+00:00,0.7071067811865476,-0.7071067811865476,5
42,0,4.444444444444445,72,48,5,2023-10-25 01:00:00+00:00,0.7071067811865476,-0.7071067811865476,4
43,0,3.888888888888889,73,47,5,2023-10-25 02:00:00+00:00,0.7071067811865476,-0.7071067811865476,4
44,0,3.3333333333333335,74,46,5,2023-10-25 03:00:00+00:00,0.0,-1.0,4
45,0,2.7777777777777777,74,45,6,2023-10-25 04:00:00+00:00,0.0,-1.0,5
46,0,2.2222222222222223,71,45,6,2023-10-25 05:00:00+00:00,0.0,-1.0,5
47,0,1.6666666666666667,68,45,6,2023-10-25 06:00:00+00:00,0.0,-1.0,5
48,0,1.1111111111111112,66,45,6,2023-10-25 07:00:00+00:00,0.0,-1.0,5
49,0,0.5555555555555556,63,45,6,2023-10-25 08:00:00+00:00,0.0,-1.0,5
50,0,0.0,61,44,6,2023-10-25 09:00:00+00:00,0.0,-1.0,5
51,0,-0.5555555555555556,60,44,6,2023-10-25 10:00:00+00:00,0.0,-1.0,5
52,0,-1.6666666666666667,55,44,5,2023-10-25 11:00:00+00:00,0.0,-1.0,4
53,0,-2.7777777777777777,53,44,5,2023-10-25 12:00:00+00:00,-0.7071067811865476,-0.7071067811865476,4
54,0,-2.7777777777777777,52,44,5,2023-10-25 13:00:00+00:00,-0.7071067811865476,-0.7071067811865476,4
55,0,-2.2222222222222223,47,48,6,2023-10-25 14:00:00+00:00,0.0,-1.0,5
56,0,-0.5555555555555556,40,55,7,2023-10-25 15:00:00+00:00,0.0,-1.0,6
57,0,0.5555555555555556,37,59,8,2023-10-25 16:00:00+00:00,0.0,-1.0,7
58,0,1.1111111111111112,36,61,9,2023-10-25 17:00:00+00:00,0.0,-1.0,8
59,0,1.6666666666666667,33,65,9,2023-10-25 18:00:00+00:00,0.0,-1.0,8
60,0,2.2222222222222223,32,67,10,2023-10-25 19:00:00+00:00,0.0,-1.0,9
61,0,3.3333333333333335,36,66,10,2023-10-25 20:00:00+00:00,0.0,-1.0,9
62,0,4.444444444444445,41,64,10,2023-10-25 21:00:00+00:00,0.0,-1.0,9
63,0,5.555555555555555,45,64,10,2023-10-25 22:00:00+00:00,0.0,-1.0,9
64,0,5.555555555555555,51,60,9,2023-10-25 23:00:00+00:00,0.0,-1.0,8
65,0,5.555555555555555,61,56,8,2023-10-26 00:00:00+00:00,0.0,-1.0,7
66,0,5.555555555555555,67,53,7,2023-10-26 01:00:00+00:00,0.0,-1.0,6
67,0,6.111111111111111,71,52,7,2023-10-26 02:00:00+00:00,0.0,-1.0,6
68,0,6.666666666666667,77,50,7,2023-10-26 03:00:00+00:00,0.0,-1.0,6
69,0,6.666666666666667,82,49,7,2023-10-26 04:00:00+00:00,0.0,-1.0,6
70,0,7.222222222222222,84,49,7,2023-10-26 05:00:00+00:00,0.0,-1.0,6
71,0,7.222222222222222,87,49,7,2023-10-26 06:00:00+00:00,0.0,-1.0,6
72,0,7.222222222222222,89,48,7,2023-10-26 07:00:00+00:00,0.0,-1.0,6
73,0,7.777777777777778,90,48,7,2023-10-26 08:00:00+00:00,0.0,-1.0,6
74,0,7.777777777777778,92,48,7,2023-10-26 09:00:00+00:00,0.0,-1.0,6
75,0,7.777777777777778,93,48,6,2023-10-26 10:00:00+00:00,0.0,-1.0,5
76,0,7.777777777777778,93,48,6,2023-10-26 11:00:00+00:00,0.0,-1.0,5
77,0,7.777777777777778,94,47,6,2023-10-26 12:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
78,0,7.777777777777778,96,47,6,2023-10-26 13:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
79,0,8.88888888888889,90,51,7,2023-10-26 14:00:00+00:00,0.0,-1.0,6
80,0,10.0,79,56,7,2023-10-26 15:00:00+00:00,0.0,-1.0,6
81,0,11.11111111111111,75,59,8,2023-10-26 16:00:00+00:00,0.0,-1.0,7
82,0,11.11111111111111,73,61,9,2023-10-26 17:00:00+00:00,0.0,-1.0,8
83,0,11.666666666666666,66,64,9,2023-10-26 18:00:00+00:00,0.0,-1.0,8
84,0,11.666666666666666,62,66,10,2023-10-26 19:00:00+00:00,0.0,-1.0,9
85,0,12.222222222222221,65,66,10,2023-10-26 20:00:00+00:00,0.0,-1.0,9
86,0,12.222222222222221,68,65,10,2023-10-26 21:00:00+00:00,0.0,-1.0,9
87,0,12.222222222222221,69,64,10,2023-10-26 22:00:00+00:00,0.0,-1.0,9
88,0,11.666666666666666,74,62,9,2023-10-26 23:00:00+00:00,0.0,-1.0,8
89,0,11.666666666666666,83,58,8,2023-10-27 00:00:00+00:00,0.0,-1.0,7
90,0,11.11111111111111,88,56,8,2023-10-27 01:00:00+00:00,0.0,-1.0,7
91,0,11.11111111111111,89,55,7,2023-10-27 02:00:00+00:00,0.0,-1.0,6
92,0,11.11111111111111,92,54,7,2023-10-27 03:00:00+00:00,0.0,-1.0,6
93,0,11.11111111111111,94,54,7,2023-10-27 04:00:00+00:00,0.0,-1.0,6
94,0,11.11111111111111,95,53,7,2023-10-27 05:00:00+00:00,0.0,-1.0,6
95,0,11.11111111111111,97,52,7,2023-10-27 06:00:00+00:00,0.0,-1.0,6
96,2,10.555555555555555,99,52,7,2023-10-27 07:00:00+00:00,0.0,-1.0,6
97,2,10.555555555555555,99,52,6,2023-10-27 08:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
98,2,10.555555555555555,99,51,6,2023-10-27 09:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
99,2,10.0,99,50,6,2023-10-27 10:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
100,2,10.0,97,51,6,2023-10-27 11:00:00+00:00,-1.0,0.0,5
101,2,9.444444444444445,97,50,6,2023-10-27 12:00:00+00:00,-1.0,0.0,5
102,3,9.444444444444445,98,50,6,2023-10-27 13:00:00+00:00,-1.0,0.0,5
103,3,10.555555555555555,91,53,6,2023-10-27 14:00:00+00:00,-1.0,0.0,5
104,3,11.11111111111111,79,59,7,2023-10-27 15:00:00+00:00,-1.0,0.0,6
105,3,12.222222222222221,74,62,7,2023-10-27 16:00:00+00:00,-1.0,0.0,6
106,3,12.222222222222221,71,64,7,2023-10-27 17:00:00+00:00,-1.0,0.0,6
107,3,12.777777777777779,64,67,7,2023-10-27 18:00:00+00:00,-1.0,0.0,6
108,3,12.777777777777779,60,69,7,2023-10-27 19:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
109,3,12.777777777777779,63,68,8,2023-10-27 20:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
110,3,13.333333333333334,67,67,8,2023-10-27 21:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
111,3,13.333333333333334,68,66,7,2023-10-27 22:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
112,3,12.777777777777779,74,64,7,2023-10-27 23:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
113,3,12.777777777777779,83,60,7,2023-10-28 00:00:00+00:00,-1.0,0.0,6
114,5,12.222222222222221,89,57,6,2023-10-28 01:00:00+00:00,-1.0,0.0,5
115,5,12.222222222222221,90,56,6,2023-10-28 02:00:00+00:00,-1.0,0.0,5
116,5,11.666666666666666,92,56,6,2023-10-28 03:00:00+00:00,-1.0,0.0,5
117,5,11.666666666666666,93,55,6,2023-10-28 04:00:00+00:00,-1.0,0.0,5
118,5,11.11111111111111,93,54,6,2023-10-28 05:00:00+00:00,-1.0,0.0,5
119,5,11.11111111111111,94,54,6,2023-10-28 06:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
120,5,11.11111111111111,95,53,6,2023-10-28 07:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
121,5,11.11111111111111,95,53,6,2023-10-28 08:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
122,5,11.11111111111111,97,53,5,2023-10-28 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,4
123,5,11.11111111111111,98,52,5,2023-10-28 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,4
124,5,10.555555555555555,95,52,6,2023-10-28 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
125,5,10.0,95,52,6,2023-10-28 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
126,5,10.0,96,52,6,2023-10-28 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
127,5,11.11111111111111,90,55,7,2023-10-28 14:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
128,5,12.222222222222221,80,60,7,2023-10-28 15:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
129,5,12.777777777777779,76,63,8,2023-10-28 16:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
130,5,13.333333333333334,74,65,8,2023-10-28 17:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
131,5,13.88888888888889,69,67,8,2023-10-28 18:00:00+00:00,-1.0,0.0,7
132,3,13.88888888888889,65,69,8,2023-10-28 19:00:00+00:00,-1.0,0.0,7
133,3,13.88888888888889,67,69,8,2023-10-28 20:00:00+00:00,-1.0,0.0,7
134,3,13.88888888888889,69,68,8,2023-10-28 21:00:00+00:00,-1.0,0.0,7
135,3,13.88888888888889,69,67,8,2023-10-28 22:00:00+00:00,-1.0,0.0,7
136,3,13.333333333333334,74,64,8,2023-10-28 23:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
137,3,13.333333333333334,83,61,7,2023-10-29 00:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
138,4,12.777777777777779,89,58,7,2023-10-29 01:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
139,4,12.777777777777779,91,57,7,2023-10-29 02:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
140,4,12.222222222222221,94,56,7,2023-10-29 03:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
141,4,12.222222222222221,95,55,6,2023-10-29 04:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
142,4,11.666666666666666,94,55,6,2023-10-29 05:00:00+00:00,-1.0,0.0,5
143,4,11.666666666666666,94,54,6,2023-10-29 06:00:00+00:00,-1.0,0.0,5
144,7,11.11111111111111,94,54,6,2023-10-29 07:00:00+00:00,-1.0,0.0,5
145,7,11.11111111111111,95,54,6,2023-10-29 08:00:00+00:00,-1.0,0.0,5
146,7,11.11111111111111,97,53,6,2023-10-29 09:00:00+00:00,-1.0,0.0,5
147,7,11.11111111111111,99,52,6,2023-10-29 10:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
148,7,10.555555555555555,96,52,6,2023-10-29 11:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
149,7,10.555555555555555,95,52,5,2023-10-29 12:00:00+00:00,0.0,-1.0,4
150,10,10.0,95,52,5,2023-10-29 13:00:00+00:00,0.0,-1.0,4
151,10,11.11111111111111,90,55,6,2023-10-29 14:00:00+00:00,0.0,-1.0,5
152,10,11.666666666666666,82,59,7,2023-10-29 15:00:00+00:00,0.0,-1.0,6
153,10,12.777777777777779,78,62,8,2023-10-29 16:00:00+00:00,0.0,-1.0,7
154,10,12.777777777777779,76,63,9,2023-10-29 17:00:00+00:00,0.0,-1.0,8
155,10,13.333333333333334,70,65,9,2023-10-29 18:00:00+00:00,0.0,-1.0,8
