,probabilityOfPrecipitation_percent,dewpoint_degC,relativeHumidity_percent,temperature_F,windSpeed_mph,timestamp,windDirection_x,windDirection_y,windSpeed_knots
143,30,10.0,83,56,14,2023-11-10 00:00:00+00:00,-0.7071067811865476,0.7071067811865476,12
144,36,9.444444444444445,87,53,14,2023-11-10 01:00:00+00:00,-0.7071067811865476,0.7071067811865476,12
145,36,8.88888888888889,89,52,13,2023-11-10 02:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
146,36,8.88888888888889,90,50,13,2023-11-10 03:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
147,36,8.333333333333334,91,50,13,2023-11-10 04:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
148,36,7.777777777777778,92,48,13,2023-11-10 05:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
149,36,7.222222222222222,92,47,13,2023-11-10 06:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
150,42,6.666666666666667,93,46,13,2023-11-10 07:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
151,42,6.666666666666667,94,46,13,2023-11-10 08:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
152,42,6.666666666666667,95,45,13,2023-11-10 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
153,42,6.111111111111111,95,44,13,2023-11-10 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
154,42,5.555555555555555,95,44,13,2023-11-10 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
155,42,5.555555555555555,94,43,13,2023-11-10 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,11
